127.0.0.1, 2017-01-31 19:40:46, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.045000
127.0.0.1, 2017-01-31 19:40:46, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.620000
127.0.0.1, 2017-01-31 19:40:46, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.050000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.602000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.079000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.618000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.039000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.066000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.638000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.607000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.043000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.621000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.054000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.578000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.041000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.561000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.056000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.568000
127.0.0.1, 2017-01-31 19:40:47, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.625000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.059000
127.0.0.1, 2017-01-31 19:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.084000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.625000
127.0.0.1, 2017-01-31 19:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.044000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.684000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.637000
127.0.0.1, 2017-01-31 19:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.047000
127.0.0.1, 2017-01-31 19:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.048000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.655000
127.0.0.1, 2017-01-31 19:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.054000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.590000
127.0.0.1, 2017-01-31 19:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.044000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.622000
127.0.0.1, 2017-01-31 19:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.051000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.662000
127.0.0.1, 2017-01-31 19:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.047000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.627000
127.0.0.1, 2017-01-31 19:40:48, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.584000
127.0.0.1, 2017-01-31 19:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.063000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.052000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.572000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.062000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.634000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.059000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.597000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.068000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.652000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.058000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.574000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.051000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.600000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.071000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.572000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.033000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.565000
127.0.0.1, 2017-01-31 19:40:49, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.054000
127.0.0.1, 2017-01-31 19:40:49, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.561000
127.0.0.1, 2017-01-31 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.032000
127.0.0.1, 2017-01-31 19:40:50, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.646000
127.0.0.1, 2017-01-31 19:40:50, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.582000
127.0.0.1, 2017-01-31 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.043000
127.0.0.1, 2017-01-31 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.040000
127.0.0.1, 2017-01-31 19:40:50, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.622000
127.0.0.1, 2017-01-31 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.052000
127.0.0.1, 2017-01-31 19:40:50, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.651000
127.0.0.1, 2017-01-31 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.057000
127.0.0.1, 2017-01-31 19:40:50, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.646000
127.0.0.1, 2017-01-31 19:40:50, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.574000
127.0.0.1, 2017-01-31 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.076000
127.0.0.1, 2017-01-31 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.041000
127.0.0.1, 2017-01-31 19:40:50, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.624000
127.0.0.1, 2017-01-31 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.042000
127.0.0.1, 2017-01-31 19:40:50, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.638000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.088000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.604000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.040000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.627000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.597000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.071000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.047000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.620000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.591000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.040000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.628000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.608000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.050000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.056000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.586000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.076000
127.0.0.1, 2017-01-31 19:40:51, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.622000
127.0.0.1, 2017-01-31 19:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.069000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.597000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.059000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.631000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.042000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.600000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.522000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.033000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.045000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.545000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.038000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.547000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.051000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.551000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.055000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.554000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.038000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.559000
127.0.0.1, 2017-01-31 19:40:52, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.535000
127.0.0.1, 2017-01-31 19:40:52, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.063000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.549000
127.0.0.1, 2017-01-31 19:40:53, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.059000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.608000
127.0.0.1, 2017-01-31 19:40:53, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.055000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.565000
127.0.0.1, 2017-01-31 19:40:53, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.037000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.548000
127.0.0.1, 2017-01-31 19:40:53, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.058000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.602000
127.0.0.1, 2017-01-31 19:40:53, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.039000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.583000
127.0.0.1, 2017-01-31 19:40:53, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.039000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.559000
127.0.0.1, 2017-01-31 19:40:53, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.051000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.563000
127.0.0.1, 2017-01-31 19:40:53, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.562000
127.0.0.1, 2017-01-31 19:40:53, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.058000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.557000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.052000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.586000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.072000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.588000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.044000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.614000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.057000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.578000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.061000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.576000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.076000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.594000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.063000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.583000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.061000
127.0.0.1, 2017-01-31 19:40:54, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.608000
127.0.0.1, 2017-01-31 19:40:54, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.588000
127.0.0.1, 2017-01-31 19:40:55, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.055000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.550000
127.0.0.1, 2017-01-31 19:40:55, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.062000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.574000
127.0.0.1, 2017-01-31 19:40:55, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.061000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.586000
127.0.0.1, 2017-01-31 19:40:55, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.046000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.610000
127.0.0.1, 2017-01-31 19:40:55, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.058000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.614000
127.0.0.1, 2017-01-31 19:40:55, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.082000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.654000
127.0.0.1, 2017-01-31 19:40:55, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.064000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.615000
127.0.0.1, 2017-01-31 19:40:55, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.577000
127.0.0.1, 2017-01-31 19:40:55, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.570000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.059000
127.0.0.1, 2017-01-31 19:40:56, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.557000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.060000
127.0.0.1, 2017-01-31 19:40:56, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.565000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.068000
127.0.0.1, 2017-01-31 19:40:56, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.570000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.055000
127.0.0.1, 2017-01-31 19:40:56, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.599000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.058000
127.0.0.1, 2017-01-31 19:40:56, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.612000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.035000
127.0.0.1, 2017-01-31 19:40:56, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.584000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.049000
127.0.0.1, 2017-01-31 19:40:56, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.601000
127.0.0.1, 2017-01-31 19:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.045000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.636000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.569000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.070000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.041000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.632000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.052000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.647000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.579000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.064000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.057000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.621000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.571000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.075000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.545000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.046000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.063000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.563000
127.0.0.1, 2017-01-31 19:40:57, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.072000
127.0.0.1, 2017-01-31 19:40:57, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.622000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.060000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.642000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.066000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.577000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.042000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.597000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.589000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.039000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.608000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.540000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.043000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.052000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.565000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.665000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.043000
127.0.0.1, 2017-01-31 19:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.061000
127.0.0.1, 2017-01-31 19:40:58, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.576000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.053000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.614000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.041000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.571000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.056000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.605000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.046000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.598000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.064000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.590000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.598000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.048000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.591000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.046000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.606000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.039000
127.0.0.1, 2017-01-31 19:40:59, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.593000
127.0.0.1, 2017-01-31 19:40:59, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.046000
127.0.0.1, 2017-01-31 19:41:00, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.621000
127.0.0.1, 2017-01-31 19:41:00, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.530000
127.0.0.1, 2017-01-31 19:41:00, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.041000
127.0.0.1, 2017-01-31 19:41:00, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.040000
127.0.0.1, 2017-01-31 19:41:00, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.575000
127.0.0.1, 2017-01-31 19:41:00, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.051000
127.0.0.1, 2017-01-31 19:41:00, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.609000
127.0.0.1, 2017-01-31 19:41:00, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.059000
127.0.0.1, 2017-01-31 19:41:00, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.619000
127.0.0.1, 2017-01-31 19:41:00, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.526000
127.0.0.1, 2017-01-31 19:41:00, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.042000
127.0.0.1, 2017-01-31 19:41:00, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.044000
127.0.0.1, 2017-01-31 19:41:00, GET, /myapp/appadmin/hooks, HTTP/1.1, 303, 0.534000
